0.6734134478781902,0.18129397803814076,0.059952198692985244,0.018067556952081697,0.06727281843860206
0.6863214800187754,0.1741579398863765,0.058090413220465174,0.01741579398863765,0.06401437288574527
0.6937944418815519,0.17102270015748533,0.055533461654709446,0.01662345099661168,0.0630259453096416
0.7004902736043017,0.16661394907480626,0.0541515103590068,0.01643207338288787,0.06231219357899731
0.7080336386188819,0.16295071224626714,0.05134726101134289,0.016429251244285646,0.06123913687922238
0.7090770806817124,0.16123925123397387,0.051469903455126816,0.01617359451153261,0.062040170117654364
0.7183398528945342,0.15580492667381554,0.04970473184214103,0.015435501653803748,0.060714986935705546
0.7233676210832554,0.15350818601475413,0.048091908981609297,0.015600184055454127,0.05943209986492705
0.7279768803086537,0.1513195534496164,0.046870186453855975,0.01515396012733434,0.05867941966053956
0.7378186281506008,0.1457911112379756,0.04414409271258528,0.01515713755601861,0.057089030342819626
0.7378593447558964,0.1448992759337587,0.04387411283963008,0.01511219442253925,0.058255072048175496
0.7397645707723227,0.14430089003732416,0.043482629916738444,0.014958369221935114,0.05749354005167959
0.7415948795821921,0.14322410343016903,0.041766600911116475,0.015171082695882946,0.058243333380639487
0.7431704117714155,0.14215238964297935,0.041063077449526635,0.015213299874529485,0.05840082126154899
0.7378955673085352,0.14487333080092335,0.04105426175379131,0.01583730239897145,0.060339537737778684
0.7326577984108562,0.14834984971579918,0.04068089158706068,0.01638246585126328,0.06192899443502068
0.7320545391680823,0.1484493618556546,0.04135536146480059,0.015994948963485214,0.06214578854797733
0.7258677083817762,0.15214931249903113,0.041792618084298315,0.01623029344742594,0.06396006758746842
0.7197834851186173,0.15512616649801636,0.04343147175508762,0.016367111582261198,0.06529176504601744
0.7138453848717095,0.1589636787737421,0.043052315894701765,0.016544485171609464,0.06759413528823725
0.7062437441756118,0.1634452766368688,0.04319538881027163,0.017222931695026405,0.06989265868222137
0.6975498249874991,0.16881562968783484,0.04459247089077791,0.017536966926209013,0.07150510750767912
0.6899344958021958,0.17298643786327153,0.04493034412768706,0.018248915951656057,0.07389980625518959
0.682755460516267,0.1762639376813808,0.046414388269436384,0.018309912937223154,0.07625630059569269
0.671470203999598,0.18378052457039493,0.04757310823032861,0.01901316450607979,0.07816299869359863
0.6466541860768862,0.19748356480473683,0.05089468413949236,0.020201140667856676,0.0847664243110279
0.631689786201529,0.20711440736162615,0.05145813304033329,0.021311175204871125,0.08842649819164035
0.6198335416028105,0.21406172635748474,0.0537335250984368,0.021196331313512368,0.09117487562775564
0.603059103059103,0.222997722997723,0.05640530640530641,0.022621522621522623,0.09491634491634492
0.5797668476525072,0.23778345576493135,0.05953901841797083,0.022490152241030556,0.1004205259235601
0.5556292345394263,0.2538273028686752,0.06325500937004469,0.023180049012541445,0.10410840420931239
0.5575795457927791,0.2554097092002262,0.06146382117450963,0.02276989016876507,0.10277703366371997
0.5504146660846791,0.2616449460622311,0.0609216187566253,0.023196358421151086,0.10382241067531334
0.5500999705005081,0.2653315415123406,0.06175226982201973,0.022649054377396834,0.10016716378773477
0.5381054131054132,0.27503561253561254,0.0655982905982906,0.021652421652421653,0.09960826210826211
0.5335593220338983,0.27951035781544253,0.06621468926553672,0.02350282485875706,0.09721280602636535
0.5287919147602632,0.28400188028831086,0.06792541523033532,0.023503603885929175,0.09577718583516139
0.044617734544577535,0.4898705683736635,0.2810917276308385,0.06668542487338211,0.11773454457753839
0.14126954921803128,0.43459061637534496,0.2567433302667893,0.06130634774609016,0.10609015639374425
0.23364642737336463,0.38245555182824553,0.23357933579335793,0.05538409929553841,0.09493458570949345
0.29544959721315045,0.3494137040838543,0.21629187272557618,0.05085378370812727,0.08799104226929177
0.38315526571388925,0.30414874427639793,0.19089773830997642,0.04492854169557375,0.07686971000416262
0.4462913990681274,0.27162825840574234,0.17176678000251858,0.04057423498299962,0.06973932754061202
0.48134672179562904,0.2528529238038984,0.1612049616066155,0.03761370348493798,0.06698168930891908
0.5237585476154064,0.23218928189107116,0.1488868983898805,0.03571974744936972,0.05944552465427217
0.5435463856815361,0.2228952404988748,0.1423013018697289,0.034071550255536626,0.05718552169432351
0.5573142763535097,0.21494389384880006,0.1377467442050946,0.033356540257187324,0.056638545335408304
0.5741826002880878,0.20679176779336608,0.13236251701888357,0.03178831468655656,0.05487480021310602
0.6055867589707227,0.1907223227780784,0.12356552406187606,0.029016066130506987,0.051109328058815844
0.6265182909402687,0.18074807087739353,0.11637253501000286,0.027936553300943127,0.048424549871391824
0.6366444279713368,0.1766034805323167,0.11324084860037417,0.025980444067916268,0.04753079882805605
0.6437920911759627,0.1735278881022276,0.11106890001726817,0.024658953548609912,0.04695216715593162
